,job_id,flush_size,flush_speed,start_time,end_time
1273,3638.0,29000742.0,193.52277170902929,818544055.0,818693912.0
1274,3646.0,28999562.0,63.108240972665016,819305242.0,819764763.0
1275,3647.0,28995550.0,98.75532168522871,820223914.0,820517524.0
1276,3653.0,29002748.0,88.95893553848796,820912728.0,821238752.0
1277,3655.0,29002748.0,62.56457670445353,821703692.0,822167257.0
1278,3658.0,29000978.0,98.96762502772707,822345709.0,822638744.0
1279,3659.0,29002040.0,165.50463951059726,823141000.0,823316234.0
1280,3663.0,28999916.0,145.99232782923883,823761958.0,823960598.0
1281,3666.0,28996140.0,215.88001429464845,824366689.0,824501005.0
1282,3669.0,29003692.0,156.87253295256022,824939904.0,825124791.0
1283,3671.0,28999562.0,184.98865811028043,825509365.0,825666129.0
1284,3680.0,29009592.0,48.383995196557535,826297557.0,826897127.0
1285,3681.0,29002276.0,86.72410740984391,827061171.0,827395591.0
1286,3683.0,28999326.0,238.17378877600467,827650053.0,827771810.0
1287,3685.0,28999562.0,187.69821554553045,828219607.0,828374108.0
1288,3686.0,29004872.0,241.53818993371306,828800109.0,828920193.0
1289,3687.0,28995314.0,148.00852462698376,829366886.0,829562789.0
1290,3695.0,29002394.0,108.00309086778906,830075575.0,830344108.0
1291,3696.0,29000978.0,76.11425676934746,830758225.0,831139244.0
1292,3698.0,28998028.0,92.54049879529607,831558072.0,831871427.0
1293,3701.0,29004754.0,123.52593406499807,832196841.0,832431648.0
1294,3704.0,29004164.0,179.14531540490293,832952531.0,833114434.0
1295,3705.0,28998736.0,123.85794156213028,833691375.0,833925504.0
1296,3706.0,29000388.0,230.66524557566117,834276263.0,834401988.0
1297,3708.0,28998854.0,181.12850013429022,834841935.0,835002036.0
1298,3711.0,28998382.0,247.29142788920726,835432683.0,835549947.0
1299,3719.0,29001450.0,67.92656334537993,836265984.0,836692937.0
1300,3722.0,29001332.0,47.26407671422192,837019107.0,837632709.0
1301,3729.0,28996376.0,86.10909306883649,837696332.0,838033072.0
1302,3730.0,28994960.0,124.65642586597535,838487859.0,838720458.0
1303,3731.0,29006052.0,234.87632697680067,839122638.0,839246133.0
1304,3733.0,29001096.0,217.1960007489234,839693009.0,839826534.0
1305,3741.0,29003338.0,78.45334321551358,840444542.0,840814231.0
1306,3745.0,29002158.0,73.97660472649824,841224395.0,841616440.0
1307,3747.0,29004872.0,101.9876228920238,842035379.0,842319775.0
1308,3752.0,28999798.0,88.46742240742887,842715041.0,843042843.0
1309,3754.0,28998854.0,48.87145288774289,843393051.0,843986421.0
1310,3757.0,29002158.0,73.1109363301545,844245162.0,844641849.0
1311,3759.0,29001096.0,99.36305889608387,844896948.0,845188818.0
1312,3760.0,28997320.0,160.68380046768849,845509560.0,845690022.0
1313,3761.0,29002512.0,236.53893583009818,846105291.0,846227903.0
1314,3764.0,29005698.0,241.44051741359792,846676979.0,846797115.0
1315,3767.0,28998500.0,189.20744080436896,847244277.0,847397540.0
1316,3777.0,28995196.0,43.132208734975606,848022757.0,848694997.0
1317,3778.0,29000860.0,102.55118566871998,848914917.0,849197711.0
1318,3780.0,29006406.0,242.26919350527862,849541757.0,849661485.0
1319,3781.0,29001804.0,219.6374238890067,850110725.0,850242769.0
1320,3782.0,29006642.0,172.49840624182306,850675513.0,850843669.0
1321,3783.0,29000624.0,170.6180004000612,851241842.0,851411816.0
1322,3791.0,29002866.0,78.08013460761879,852017468.0,852388918.0
1323,3792.0,28999798.0,79.49266332429669,852669153.0,853033964.0
1324,3794.0,29001922.0,170.85481837569074,853382597.0,853552343.0
1325,3795.0,29001568.0,229.4391544437588,853958392.0,854084794.0
1326,3798.0,29002630.0,233.93934260939704,854527283.0,854651258.0
1327,3800.0,28995550.0,183.50684775454408,855095322.0,855253330.0
1328,3802.0,29001450.0,202.01623014767344,855671478.0,855815038.0
1329,3804.0,28998382.0,169.58415644718914,856232480.0,856403477.0
1330,3813.0,29001922.0,42.6583542320902,857255229.0,857935094.0
1331,3814.0,29001922.0,84.20094821404204,858050909.0,858395346.0
1332,3816.0,28997438.0,176.95283485180417,858788606.0,858952477.0
1333,3817.0,28999444.0,247.85425890155724,859352648.0,859469650.0
1334,3818.0,29000978.0,185.96807869390688,859919827.0,860075773.0
1335,3819.0,28994724.0,254.0366229760987,860508788.0,860622924.0
1336,3827.0,28994016.0,77.36998759156226,861184954.0,861559699.0
1337,3828.0,28996612.0,190.80233200852788,861841494.0,861993466.0
1338,3829.0,29000742.0,138.136923531261,862486560.0,862696502.0
1339,3830.0,28997202.0,224.67130515631658,863147352.0,863276417.0
1340,3839.0,29003456.0,102.33672533273115,863890426.0,864173838.0
1341,3845.0,29001214.0,105.55952944259622,864639483.0,864914221.0
1342,3849.0,28998028.0,62.688273252986,865344106.0,865806681.0
1343,3850.0,29000152.0,146.88455441031226,865985864.0,866183299.0
1344,3851.0,28999208.0,194.2513949640625,866680706.0,866829993.0
1345,3853.0,29000624.0,192.5339848366152,867278908.0,867429534.0
1346,3854.0,29003220.0,189.1247106387141,867851580.0,868004935.0
1347,3855.0,28999680.0,207.04592186429062,868434521.0,868574585.0
1348,3863.0,28999326.0,82.92511116512489,869097895.0,869447600.0
1349,3865.0,29005580.0,126.46587168363455,870037413.0,870266768.0
1350,3869.0,29002866.0,94.03905153155023,870740173.0,871048586.0
1351,3870.0,29001568.0,146.05505474250376,871476492.0,871675058.0
1352,3871.0,28998854.0,180.0511241222161,872136377.0,872297436.0
1353,3873.0,28992836.0,193.31263710252767,872707017.0,872856996.0
1354,3875.0,28996494.0,188.4529005758257,873275594.0,873429460.0
1355,3877.0,29000388.0,167.80495538762426,873845311.0,874018133.0
1356,3879.0,28997792.0,195.80930772762878,874409168.0,874557260.0
1357,3888.0,28997320.0,42.51021072353202,875290653.0,875972779.0
1358,3889.0,29001568.0,68.92040361408561,875984947.0,876405745.0
1359,3890.0,29005108.0,100.9547523911621,876677156.0,876964464.0
1360,3892.0,29002630.0,235.51227394902028,877310109.0,877433256.0
1361,3893.0,29002276.0,203.67482004283858,877878123.0,878020518.0
1362,3894.0,29007822.0,169.4105052911907,878442139.0,878613367.0
1363,3902.0,28998146.0,81.08058247540865,879162046.0,879519692.0
1364,3903.0,29004046.0,100.19880123676438,879930457.0,880219922.0
1365,3908.0,29001686.0,52.81416867136382,880755653.0,881304780.0
1366,3910.0,29006878.0,72.65469400841091,881459422.0,881858665.0
1367,3911.0,28998854.0,233.90511143195914,882075880.0,882199857.0
1368,3913.0,28998736.0,187.5544804837823,882667934.0,882822549.0
1369,3915.0,29000270.0,148.36705668080404,883265072.0,883460535.0
1370,3917.0,29003574.0,163.6004241805475,883867821.0,884045104.0
1371,3919.0,29003692.0,230.19168558231084,884448702.0,884574700.0
1372,3928.0,29000978.0,56.28951633408448,885194728.0,885709939.0
1373,3929.0,29002040.0,128.43900019485926,885879366.0,886105170.0
1374,3930.0,28997438.0,149.2367051800005,886527600.0,886721905.0
1375,3932.0,29002394.0,182.44974553506836,887133481.0,887292442.0
1376,3933.0,28995668.0,234.61556138136388,887707742.0,887831330.0
1377,3934.0,29000742.0,245.18098120609048,888272727.0,888391010.0
1378,3942.0,29004872.0,102.29299551749799,888995222.0,889278769.0
1379,3945.0,29004400.0,152.92839818622798,889661116.0,889850776.0
1380,3947.0,28994370.0,87.21816294914795,890391014.0,890723449.0
1381,3949.0,28994252.0,136.5167760586856,891117977.0,891330363.0
1382,3950.0,28998028.0,237.23373202218696,891789024.0,891911258.0
1383,3952.0,28997910.0,193.21120172703286,892357056.0,892507140.0
1384,3954.0,29000978.0,238.12086278953288,892925950.0,893047741.0
1385,3956.0,29001568.0,178.79246399684357,893495556.0,893657764.0
1386,3958.0,29000270.0,209.45931110196238,894064871.0,894203324.0
1387,3967.0,28998854.0,46.4953975754097,894796577.0,895420270.0
1388,3968.0,28999444.0,52.06727939658253,895564981.0,896121942.0
1389,3969.0,29004518.0,179.49451079893558,896317832.0,896479422.0
1390,3971.0,29001922.0,229.83470432536097,896888199.0,897014385.0
1391,3972.0,28993780.0,146.1659995362015,897452009.0,897650371.0
1392,3973.0,29000388.0,147.47359749399942,898024402.0,898221050.0
1393,3981.0,28997202.0,167.66718899071958,898694836.0,898867781.0
1394,3982.0,28998618.0,88.53972111711921,899484296.0,899811817.0
1395,3984.0,29000978.0,98.57471881659943,900182785.0,900476988.0
1396,3988.0,29000034.0,57.96621573001367,900929258.0,901429550.0
1397,3989.0,29001804.0,208.0921575661907,901719349.0,901858719.0
1398,3990.0,29000152.0,195.31220829601094,902357216.0,902505697.0
1399,3992.0,28995550.0,176.87655171993094,902927403.0,903091334.0
1400,3994.0,29004872.0,170.77159309021113,903493266.0,903663112.0
1401,3996.0,29002866.0,196.04743879192634,904056869.0,904204807.0
1402,4006.0,29002866.0,30.92712051107881,904899445.0,905837226.0
1403,4007.0,29000624.0,57.719002079829636,905840476.0,906342921.0
1404,4008.0,29001096.0,226.21406842326954,906493621.0,906621823.0
1405,4010.0,29000388.0,198.72671330971485,907066419.0,907212350.0
1406,4012.0,29004636.0,170.14410662224074,907638889.0,907809360.0
1407,4013.0,28999680.0,172.03447846282532,908201125.0,908369694.0
1408,4021.0,29003338.0,74.91847225235837,909051384.0,909438516.0
1409,4023.0,29003692.0,123.83626659835191,909861214.0,910095424.0
1410,4026.0,28998854.0,95.76172879867117,910631098.0,910933921.0
1411,4028.0,29002158.0,111.8000316100705,911271874.0,911531285.0
1412,4030.0,29000034.0,73.02090661644178,911896722.0,912293869.0
1413,4034.0,29000388.0,95.42206589299052,912603931.0,912907848.0
1414,4037.0,28998264.0,137.32059174511772,913228607.0,913439779.0
1415,4038.0,28999090.0,139.54482898003965,913876784.0,914084596.0
1416,4039.0,28998854.0,208.4074454705523,914544583.0,914683728.0
1417,4040.0,29001568.0,178.25947029067015,915172225.0,915334918.0
1418,4049.0,28998972.0,68.26837484903915,915871780.0,916296559.0
1419,4051.0,29001096.0,87.12439090335566,916566155.0,916899025.0
1420,4059.0,29001686.0,181.18579835817727,917325288.0,917485354.0
1421,4061.0,29003338.0,48.07305268531687,918249150.0,918852468.0
1422,4062.0,28999562.0,99.6394440722225,918898727.0,919189772.0
1423,4064.0,28999326.0,199.26425803259764,919493145.0,919638677.0
1424,4065.0,28994016.0,202.63915796536253,920084347.0,920227429.0
1425,4066.0,29001096.0,193.77857958987312,920654458.0,920804119.0
1426,4074.0,29003220.0,135.23773553233454,921324440.0,921538901.0
1427,4075.0,29002276.0,139.60382580735222,922038139.0,922245886.0
1428,4077.0,29000034.0,64.16092869516736,922696573.0,923148562.0
1429,4079.0,28999208.0,50.39799514775705,923358182.0,923933586.0
1430,4082.0,29004754.0,142.93830020008082,924036104.0,924239022.0
1431,4085.0,28998500.0,110.822575344141,924693464.0,924955130.0
1432,4086.0,28998264.0,114.8537072243346,925331677.0,925584157.0
1433,4087.0,28995550.0,171.50939601682234,925933915.0,926102976.0
1434,4089.0,29002866.0,235.9260892200566,926507764.0,926630696.0
1435,4097.0,29004164.0,47.03405912143261,927341444.0,927958107.0
1436,4098.0,29004754.0,62.73780544518155,927961389.0,928423706.0
1437,4103.0,29003220.0,86.18213910035836,928772783.0,929109317.0
1438,4107.0,28991538.0,82.10946403688641,929418007.0,929771091.0
1439,4108.0,29001686.0,134.28882457805662,930153680.0,930369645.0
1440,4110.0,29006170.0,163.10353746928402,930737358.0,930915197.0
1441,4111.0,28994842.0,147.5309208584774,931301487.0,931498021.0
1442,4119.0,29000978.0,104.47640353910889,931957929.0,932235513.0
1443,4121.0,29001332.0,157.66134810570435,932837351.0,933021298.0
1444,4123.0,28998382.0,108.56629090650424,933635292.0,933902395.0
1445,4125.0,28996612.0,116.73589242939673,934381804.0,934630199.0
1446,4128.0,28990948.0,95.99715229902185,935077761.0,935379759.0
1447,4132.0,28998264.0,128.71470231833496,935835667.0,936060958.0
1448,4135.0,28998028.0,183.65968712394707,936485591.0,936643481.0
1449,4136.0,28996612.0,106.6165583830629,937195419.0,937467390.0
1450,4137.0,29005698.0,181.12147116675513,937948028.0,938108173.0
1451,4138.0,29000152.0,164.24539265770306,938585197.0,938761763.0
1452,4147.0,28997674.0,64.69864523556659,939534220.0,939982416.0
1453,4148.0,29003574.0,72.6751794730446,940187708.0,940586793.0
1454,4156.0,29000506.0,160.44806276176092,940842633.0,941023380.0
1455,4157.0,28998736.0,77.4667172448429,941641303.0,942015641.0
1456,4159.0,29000152.0,112.39323473785385,942419825.0,942677849.0
1457,4160.0,29000388.0,224.1038900823764,943041626.0,943171032.0
1458,4162.0,29001332.0,167.0448926929856,943612785.0,943786399.0
1459,4171.0,28995432.0,95.94242547573432,944368548.0,944670765.0
1460,4172.0,28997910.0,106.26343504820677,945039618.0,945312505.0
1461,4173.0,28997674.0,137.72084120938098,945753033.0,945963587.0
1462,4175.0,29004872.0,51.28549730619549,946475908.0,947041465.0
1463,4181.0,28993308.0,107.21861744812564,947207311.0,947477724.0
1464,4182.0,28997910.0,97.53885016952802,947904997.0,948202293.0
1465,4185.0,29002394.0,80.21704941792122,948710322.0,949071871.0
1466,4190.0,28999798.0,60.83780109676634,949459455.0,949936129.0
1467,4191.0,29004046.0,84.63590045872095,950217813.0,950560505.0
1468,4192.0,29002040.0,211.4760720718093,950927485.0,951064626.0
1469,4193.0,29004872.0,227.4445951774162,951526210.0,951653735.0
1470,4196.0,29000978.0,197.99538481494884,952106847.0,952253320.0
1471,4198.0,28996022.0,189.07777379283363,952673173.0,952826528.0
1472,4207.0,29004636.0,37.03515351171209,953473220.0,954256385.0
1473,4209.0,28996612.0,67.6919981044026,954259633.0,954687994.0
1474,4210.0,28998500.0,156.1813305183334,954986410.0,955172082.0
1475,4212.0,28997910.0,222.07347332628774,955561184.0,955691762.0
1476,4213.0,29004636.0,177.0896968586867,956126224.0,956290009.0
1477,4221.0,29000388.0,111.38658308943839,956793459.0,957053817.0
1478,4222.0,29004046.0,93.74499746277388,957526782.0,957836175.0
1479,4223.0,29006760.0,88.61788319829893,958431908.0,958759232.0
1480,4226.0,28993544.0,53.983760303419054,959126441.0,959663520.0
1481,4230.0,29004518.0,90.63033893591559,959741937.0,960061968.0
1482,4232.0,29004990.0,181.0232293981077,960414578.0,960574806.0
1483,4233.0,29000506.0,90.86111650698365,961101287.0,961420461.0
1484,4237.0,29001450.0,57.95178652428558,961909059.0,962409500.0
1485,4238.0,29001922.0,132.12720728929386,962628876.0,962848376.0
1486,4239.0,29004164.0,221.096971406356,963247948.0,963379131.0
1487,4241.0,29005698.0,165.95547545485755,963815384.0,963990164.0
1488,4243.0,29004046.0,164.54609200814673,964381812.0,964558079.0
1489,4245.0,28998382.0,187.3655706246083,964951573.0,965106342.0
1490,4253.0,28999090.0,53.16280979766333,965926491.0,966471968.0
1491,4256.0,29007586.0,70.28563882629449,966687300.0,967100010.0
1492,4263.0,29007350.0,58.0733540876285,967462062.0,967961557.0
1493,4264.0,29004636.0,139.58965276608032,968195581.0,968403366.0
1494,4265.0,28996848.0,132.2541197075498,968848531.0,969067782.0
1495,4267.0,28996730.0,158.80961508971018,969426148.0,969608736.0
1496,4275.0,29001804.0,154.0502278739204,970124366.0,970312628.0
1497,4278.0,29000270.0,74.31812474052965,970908305.0,971298523.0
1498,4282.0,28998500.0,140.38030507670487,971802823.0,972009394.0
1499,4283.0,29006170.0,103.1499196312997,972440754.0,972721958.0
1500,4286.0,29001096.0,104.95322881834369,973231973.0,973508297.0
1501,4289.0,28996966.0,110.09973041728367,974123946.0,974387316.0
1502,4292.0,29000388.0,87.91379712798562,975039993.0,975369866.0
1503,4294.0,29005934.0,121.29015450877083,975805201.0,976044346.0
1504,4297.0,29000152.0,120.98974095815028,976466673.0,976706364.0
1505,4298.0,29003692.0,157.95669269897286,977165751.0,977349369.0
1506,4299.0,28995904.0,124.76454465265377,977817749.0,978050154.0
1507,4304.0,29004046.0,81.79416127558531,978516557.0,978871155.0
1508,4308.0,28998146.0,132.85569116865506,979238215.0,979456483.0
1509,4314.0,29000152.0,67.51899718517105,980048359.0,980477870.0
1510,4315.0,29004046.0,83.50477062424065,980863302.0,981210636.0
1511,4319.0,29001568.0,127.6713476963171,981475930.0,981703088.0
1512,4320.0,28999562.0,167.45619799395993,982071691.0,982244868.0
1513,4322.0,28993662.0,227.1856669356924,982649476.0,982777097.0
1514,4323.0,28996730.0,225.24531203877763,983216108.0,983344842.0
1515,4331.0,29005580.0,72.99847739370068,983871572.0,984268917.0
1516,4332.0,29002630.0,105.54739558124047,984582304.0,984857087.0
1517,4335.0,28998500.0,127.11002599315324,985494164.0,985722301.0
1518,4338.0,29001214.0,147.66702987840893,986133151.0,986329547.0
1519,4340.0,28999444.0,164.58441071975847,986836376.0,987012574.0
1520,4342.0,29002630.0,93.11353041646869,987550475.0,987861951.0
1521,4344.0,29003692.0,91.23039032200228,988166710.0,988484627.0
1522,4346.0,28996848.0,147.42860629232678,988865736.0,989062420.0
1523,4347.0,29004282.0,134.30333254615417,989615161.0,989831122.0
1524,4348.0,28999916.0,197.9638066502379,990398516.0,990545007.0
1525,4356.0,29003692.0,51.935221744120874,991107385.0,991665844.0
1526,4357.0,29000152.0,88.94169748940372,991769120.0,992095178.0
1527,4366.0,28996730.0,28.35918711447939,992540122.0,993562603.0
1528,4367.0,29003220.0,56.37012792654816,993566018.0,994080532.0
1529,4369.0,28998264.0,162.60921544767876,994280300.0,994458631.0
1530,4370.0,29003692.0,163.50885936081812,994857018.0,995034401.0
1531,4372.0,29000152.0,189.24044503898986,995436676.0,995589921.0
1532,4380.0,28998264.0,138.28715855333436,996158437.0,996368133.0
1533,4381.0,29003574.0,103.94838344342142,996835483.0,997114502.0
1534,4384.0,29000034.0,84.18031402123083,997615601.0,997960100.0
1535,4387.0,29004518.0,69.2901683011025,998379419.0,998798014.0
1536,4390.0,28998736.0,148.17121163347997,999026729.0,999222440.0
1537,4391.0,28998500.0,113.72852772766491,999721375.0,999976355.0
1538,4393.0,28999916.0,88.09690687826188,1000360208.0,1000689390.0
1539,4396.0,28999798.0,63.584893001227854,1000988644.0,1001444724.0
1540,4398.0,29002158.0,97.5350948878598,1001754397.0,1002051748.0
1541,4399.0,29002158.0,158.97516883002982,1002350639.0,1002533071.0
1542,4401.0,29004518.0,205.74373998042194,1002953036.0,1003094010.0
1543,4403.0,29003102.0,166.4176521554519,1003516926.0,1003691205.0
1544,4405.0,29002394.0,199.20321171492938,1004133815.0,1004279407.0
1545,4414.0,29001568.0,34.59329785127595,1005092869.0,1005931227.0
1546,4415.0,29004400.0,114.66365160188494,1005941525.0,1006194477.0
1547,4424.0,29000742.0,69.67362824544671,1006669415.0,1007085652.0
1548,4425.0,28998028.0,79.61373183173454,1007323363.0,1007687597.0
1549,4426.0,29003220.0,83.66281283533525,1007970169.0,1008316837.0
1550,4428.0,29003692.0,147.9870808416842,1008626912.0,1008822900.0
1551,4436.0,29000978.0,68.75511912015382,1009271186.0,1009692987.0
1552,4437.0,29000742.0,81.89570143285572,1010122171.0,1010476289.0
1553,4439.0,28995904.0,93.40290363002072,1010795041.0,1011105480.0
1554,4440.0,28998028.0,46.21258597719174,1011567069.0,1012194561.0
1555,4443.0,28998972.0,89.95053165750586,1012240408.0,1012562796.0
1556,4448.0,28997792.0,67.18439349883577,1013169397.0,1013601012.0
1557,4451.0,29003928.0,86.72308285716849,1013917762.0,1014252205.0
1558,4456.0,29004046.0,105.10159369768301,1014772558.0,1015048520.0
1559,4457.0,28998618.0,107.4894747962236,1015489150.0,1015758931.0
1560,4458.0,28998854.0,109.4945080670435,1016153815.0,1016418658.0
1561,4459.0,28996022.0,130.9512974989387,1016849811.0,1017071237.0
1562,4464.0,28995432.0,66.993752426018,1017627030.0,1018059838.0
1563,4469.0,29000860.0,102.28930790990343,1018355972.0,1018639490.0
1564,4472.0,29000978.0,69.17644168384093,1019101706.0,1019520938.0
1565,4475.0,29004400.0,48.79445509908819,1019889951.0,1020484371.0
1566,4479.0,29005226.0,80.13312410384486,1020717363.0,1021079326.0
1567,4480.0,29000388.0,126.57071280180165,1021316164.0,1021545288.0
1568,4482.0,29004636.0,161.78400267737618,1021895102.0,1022074382.0
1569,4483.0,28996376.0,165.13683011561022,1022460474.0,1022636064.0
1570,4491.0,29003928.0,86.40813675661826,1023151126.0,1023486788.0
1571,4493.0,29005226.0,85.5376725559065,1023838615.0,1024177708.0
1572,4494.0,28994134.0,84.24217260936265,1024505448.0,1024849624.0
1573,4495.0,28997084.0,63.646485043766845,1025167612.0,1025623208.0
1574,4500.0,28999090.0,188.35714935242078,1025957118.0,1026111076.0
1575,4502.0,29000270.0,173.6439135381115,1026672812.0,1026839822.0
1576,4505.0,28999798.0,101.34509643577297,1027340513.0,1027626662.0
1577,4506.0,29006170.0,137.95906816582007,1028044665.0,1028254917.0
1578,4507.0,28999680.0,133.30489464200346,1028753280.0,1028970824.0
1579,4508.0,29001096.0,152.6751143703969,1029369015.0,1029558968.0
1580,4509.0,28994606.0,170.15114579971245,1029939370.0,1030109775.0
1581,4518.0,28994134.0,68.47169539517343,1031031582.0,1031455029.0
1582,4523.0,28994016.0,184.58355721361363,1031717476.0,1031874554.0
1583,4528.0,29005934.0,44.79743193341684,1032525026.0,1033172517.0
1584,4529.0,29001096.0,98.5094922197426,1033286410.0,1033580809.0
1585,4533.0,29000624.0,124.72474700774568,1033925225.0,1034157742.0
1586,4534.0,29000270.0,140.66329401264989,1034598903.0,1034805071.0
1587,4536.0,28995786.0,166.152584621203,1035171113.0,1035345626.0
1588,4544.0,29000742.0,97.58842294413374,1035819816.0,1036116990.0
1589,4546.0,29000506.0,193.52119687435356,1036603093.0,1036752950.0
1590,4548.0,29001096.0,81.30662091239402,1037342289.0,1037698977.0
1591,4549.0,28993662.0,94.93823409027652,1037946267.0,1038251662.0
1592,4553.0,29003338.0,62.77085862816009,1038670843.0,1039132894.0
1593,4556.0,28999444.0,69.09449687520103,1039389462.0,1039809169.0
1594,4559.0,28994842.0,120.63139720168581,1040039791.0,1040280150.0
1595,4561.0,28997084.0,99.67750739922106,1040705867.0,1040996776.0
1596,4563.0,28995668.0,168.24493158951387,1041580656.0,1041752998.0
1597,4564.0,29003456.0,158.59109152349603,1042220067.0,1042402949.0
1598,4565.0,28995668.0,227.54192890214236,1042835954.0,1042963384.0
1599,4567.0,28997320.0,172.30566284390042,1043405115.0,1043573405.0
1600,4569.0,29001686.0,214.21955489241634,1043975874.0,1044111257.0
1601,4571.0,28995078.0,162.00901817044007,1044540150.0,1044719122.0
1602,4580.0,28997202.0,118.84975940848095,1045521072.0,1045765054.0
1603,4582.0,29000978.0,88.14672591547927,1046339881.0,1046668889.0
1604,4589.0,29000034.0,48.735948938229775,1047023506.0,1047618550.0
1605,4591.0,29003102.0,44.00476717898921,1047665429.0,1048324519.0
1606,4592.0,29007468.0,83.44663235687553,1048328700.0,1048676317.0
1607,4593.0,29001450.0,227.41062817084742,1048996842.0,1049124371.0
1608,4602.0,28999562.0,129.14465756108856,1049766526.0,1049991077.0
1609,4603.0,28997438.0,187.21914969170675,1050613804.0,1050768689.0
1610,4604.0,29004046.0,97.46933000863659,1051409691.0,1051707262.0
1611,4606.0,29005226.0,121.04120919246675,1052100111.0,1052339742.0
1612,4609.0,28998264.0,112.53551484199456,1052842634.0,1053100315.0
1613,4613.0,29005816.0,113.949832841614,1053490484.0,1053745033.0
1614,4616.0,29001332.0,136.5899851170852,1054238304.0,1054450628.0
1615,4617.0,29002276.0,137.4476365600978,1055008628.0,1055219634.0
1616,4618.0,29006524.0,135.68208884710197,1055755211.0,1055968994.0
1617,4619.0,29002040.0,123.47861628525811,1056447623.0,1056682498.0
1618,4621.0,29004282.0,224.46007522171834,1057069924.0,1057199142.0
1619,4629.0,28998618.0,75.52195449715607,1057757688.0,1058141664.0
1620,4631.0,28999444.0,108.93364686790979,1058368820.0,1058635032.0
1621,4633.0,28998972.0,80.11473942447951,1059007582.0,1059369550.0
1622,4635.0,28999208.0,167.63613871402228,1059753244.0,1059926233.0
1623,4637.0,29001096.0,166.3975488846048,1060321531.0,1060495819.0
1624,4639.0,29000388.0,162.65122435473197,1060890165.0,1061068463.0
1625,4641.0,28996966.0,213.0672848713747,1061456427.0,1061592520.0
1626,4649.0,28995786.0,109.81463625242858,1062103549.0,1062367592.0
1627,4650.0,29002984.0,67.10081206764917,1063047800.0,1063480030.0
1628,4653.0,29002984.0,85.76197291383286,1063758960.0,1064097140.0
1629,4655.0,29002866.0,67.9779632533382,1064518306.0,1064944957.0
1630,4657.0,28999208.0,80.44921851159333,1065179500.0,1065539966.0
1631,4659.0,29006052.0,114.32262997544547,1065864152.0,1066117873.0
1632,4662.0,29000860.0,130.82661926973844,1066476147.0,1066697821.0
1633,4665.0,29004518.0,102.7705385046027,1067184205.0,1067466431.0
1634,4667.0,28999916.0,157.19730487150437,1067884926.0,1068069407.0
1635,4668.0,29001686.0,157.5587741553439,1068546702.0,1068730771.0
1636,4669.0,29000152.0,156.2289334468232,1069224024.0,1069409650.0
1637,4670.0,28999680.0,134.73684210526315,1069860090.0,1070075322.0
1638,4679.0,29006170.0,124.02530433183821,1070736432.0,1070970305.0
1639,4687.0,29000506.0,96.53224287088538,1071443711.0,1071744134.0
1640,4689.0,29002040.0,45.66768545681007,1072271949.0,1072907016.0
1641,4690.0,28998854.0,82.35409685224523,1072979836.0,1073331960.0
1642,4692.0,28999444.0,152.89501183640974,1073662765.0,1073852434.0
1643,4693.0,28996730.0,170.66738472766653,1074262455.0,1074432357.0
1644,4694.0,29004400.0,212.81697581591922,1074841804.0,1074978092.0
1645,4702.0,29004990.0,87.89444178449567,1075680007.0,1076010005.0
1646,4703.0,28997438.0,74.59954001461251,1076347039.0,1076735747.0
1647,4704.0,29001922.0,83.07387929305949,1077049819.0,1077398929.0
1648,4706.0,29006996.0,116.7325818641319,1077696899.0,1077945390.0
1649,4710.0,29004754.0,66.48532290525331,1078605659.0,1079041917.0
1650,4711.0,29005344.0,100.58831240441536,1079215765.0,1079504122.0
1651,4713.0,29006288.0,131.96012938387977,1079855927.0,1080075738.0
1652,4714.0,28995314.0,180.78795134147634,1080466090.0,1080626473.0
1653,4715.0,28997084.0,220.92679730594583,1081064351.0,1081195603.0
1654,4724.0,29001804.0,69.1505361217546,1081716283.0,1082135684.0
1655,4725.0,29001922.0,65.49843717535254,1082452704.0,1082895492.0
1656,4734.0,28996494.0,56.1994391005452,1083442980.0,1083958937.0
1657,4735.0,29002276.0,56.62604749966808,1084406703.0,1084918875.0
1658,4737.0,29005226.0,91.29896913706543,1085188998.0,1085506693.0
1659,4738.0,29005462.0,167.54444579224935,1085806907.0,1085980028.0
1660,4740.0,29006406.0,193.1326928070631,1086401987.0,1086552176.0
1661,4741.0,29002748.0,206.4032167384265,1086990595.0,1087131110.0
1662,4749.0,29004990.0,108.04776379607071,1087639707.0,1087908153.0
1663,4750.0,29003692.0,93.62795051908476,1088296436.0,1088606212.0
1664,4752.0,28998618.0,62.66502865440967,1089128931.0,1089591687.0
1665,4755.0,29002276.0,136.61888207418295,1089850337.0,1090062623.0
1666,4760.0,29000506.0,63.374123704131044,1090605267.0,1091062875.0
1667,4762.0,29000506.0,73.89624129504726,1091256270.0,1091648719.0
1668,4764.0,29000152.0,95.40559337033297,1091937648.0,1092241615.0
1669,4765.0,29000270.0,119.59959254035418,1092742912.0,1092985390.0
1670,4768.0,29002512.0,94.27388417018538,1093429123.0,1093736764.0
1671,4772.0,28999916.0,70.48891740862544,1094236847.0,1094648258.0
1672,4775.0,29002512.0,58.49132084147603,1095085180.0,1095581023.0
1673,4781.0,29006642.0,38.24891971544045,1095816813.0,1096575178.0
1674,4783.0,28994370.0,76.99391895480376,1096587646.0,1096964226.0
1675,4784.0,28991066.0,196.74567874424002,1097522954.0,1097670307.0
