,job_id,flush_size,flush_speed,start_time,end_time
1273,3143.0,29004636.0,143.9357454431768,862750458.0,862951969.0
1274,3145.0,28993072.0,134.8264136904762,863532153.0,863747193.0
1275,3146.0,29001804.0,76.21183469892942,864377955.0,864758497.0
1276,3148.0,28996494.0,146.7864757874275,864942818.0,865140360.0
1277,3150.0,28995078.0,194.1912103514788,865669293.0,865818605.0
1278,3152.0,29004046.0,136.65232488562853,866277877.0,866490124.0
1279,3154.0,29003456.0,105.0724225002083,866923911.0,867199944.0
1280,3155.0,29006170.0,197.98622582010293,867547033.0,867693539.0
1281,3158.0,29003456.0,137.75026478145438,868254360.0,868464911.0
1282,3161.0,29004518.0,160.2335620449247,868953570.0,869134584.0
1283,3164.0,29004518.0,114.25714094377454,869542323.0,869796176.0
1284,3166.0,28996258.0,210.86500716306332,870388735.0,870526246.0
1285,3168.0,29001922.0,170.52932321985065,871063662.0,871233732.0
1286,3171.0,28998264.0,85.76957364054482,871639535.0,871977630.0
1287,3173.0,29007114.0,96.72004081251583,872388254.0,872688162.0
1288,3176.0,29005226.0,165.32186928246136,873216361.0,873391808.0
1289,3178.0,29003102.0,102.92781273400264,873908536.0,874190317.0
1290,3181.0,29000506.0,124.05412943325362,874589831.0,874823604.0
1291,3184.0,29004046.0,127.38952037947998,875407674.0,875635354.0
1292,3187.0,29002984.0,88.33216787476397,876113465.0,876441805.0
1293,3193.0,28995550.0,139.45330723392794,878434899.0,878642822.0
1294,3200.0,28994488.0,104.81438182100807,882336045.0,882612672.0
1295,3208.0,29001568.0,146.51400396071617,886104275.0,886302219.0
1296,3213.0,28998264.0,94.22179188084453,888544358.0,888852124.0
1297,3216.0,29000388.0,131.39232316642202,889149394.0,889370110.0
1298,3219.0,29002394.0,208.23534395485257,889826027.0,889965304.0
1299,3222.0,28996022.0,95.30609615403579,890415929.0,890720170.0
1300,3225.0,29004400.0,115.87669394016875,891074227.0,891324531.0
1301,3228.0,29003220.0,123.6399832891405,891865081.0,892099659.0
1302,3231.0,28998854.0,113.66260470111433,892708348.0,892963479.0
1303,3234.0,28997792.0,110.81648157631251,893394679.0,893656353.0
1304,3235.0,29000860.0,196.33115344517108,894015468.0,894163182.0
1305,3238.0,29000506.0,90.62913019428672,894630450.0,894950441.0
1306,3241.0,28996376.0,132.69559487090308,895277782.0,895496300.0
1307,3244.0,29000152.0,105.31531603508071,895935353.0,896210718.0
1308,3246.0,28997556.0,139.27339269761677,896553432.0,896761638.0
1309,3248.0,29000742.0,88.33179619634743,897217115.0,897545431.0
1310,3251.0,28999090.0,107.79088655210738,897839426.0,898108457.0
1311,3254.0,28994016.0,89.09201417162663,898623875.0,898949314.0
1312,3257.0,29005462.0,125.64363778129129,899229568.0,899460423.0
1313,3262.0,28998382.0,96.10164144133994,902215367.0,902517114.0
1314,3264.0,29000860.0,96.06496449014205,902953374.0,903255262.0
1315,3267.0,29002866.0,77.03836928544676,903627332.0,904003805.0
1316,3269.0,28998028.0,89.25518561724158,904288399.0,904613288.0
1317,3271.0,29009120.0,138.1610355962394,905048482.0,905258448.0
1318,3274.0,29002748.0,94.46656851760169,905763632.0,906070648.0
1319,3277.0,29008412.0,212.70594963997127,906485684.0,906622062.0
1320,3279.0,28997438.0,157.46725749257394,907168221.0,907352370.0
1321,3282.0,28998146.0,140.82307120761075,907785925.0,907991844.0
1322,3285.0,28997320.0,160.69893873479452,908407411.0,908587856.0
1323,3289.0,29002866.0,202.07395175786965,909050587.0,909194113.0
1324,3292.0,28999916.0,47.15295487286551,909872799.0,910487817.0
1325,3293.0,28999208.0,131.31320412968665,910493805.0,910714645.0
1326,3297.0,29001568.0,94.7153891122382,911256091.0,911562288.0
1327,3299.0,29008058.0,110.40846635760883,911924758.0,912187492.0
1328,3301.0,28999444.0,106.0952680603218,912580665.0,912853999.0
1329,3303.0,28998618.0,117.37242426082206,913229570.0,913476635.0
1330,3305.0,29003456.0,89.20105675279181,913873844.0,914198991.0
1331,3307.0,28997438.0,135.7939402453873,914454192.0,914667732.0
1332,3309.0,29002040.0,156.7322013380746,915206572.0,915391614.0
1333,3311.0,29006878.0,96.14891592942354,915845670.0,916147357.0
1334,3313.0,28994016.0,107.4700263541238,916580015.0,916849802.0
1335,3315.0,29004400.0,113.15390107167798,917342805.0,917599132.0
1336,3316.0,29001214.0,110.80415230730436,917921070.0,918182804.0
1337,3318.0,29001922.0,102.40357753202548,918533521.0,918816733.0
1338,3320.0,28998618.0,120.12783038798996,919203185.0,919444583.0
1339,3321.0,28997084.0,75.19951660001763,920139260.0,920524862.0
1340,3323.0,29003928.0,100.10121968896895,920775591.0,921065337.0
1341,3327.0,28999326.0,154.3354692439515,921428076.0,921615974.0
1342,3328.0,29003338.0,140.5779414972251,922036477.0,922242792.0
1343,3331.0,29005580.0,102.43276935518617,922670927.0,922954094.0
1344,3334.0,29002512.0,82.89297728643331,923305169.0,923655048.0
1345,3336.0,28998028.0,101.37114850834446,924023025.0,924309083.0
1346,3338.0,29001332.0,104.39832250400475,924664363.0,924942158.0
1347,3341.0,28996966.0,128.76266557725015,925263120.0,925488317.0
1348,3342.0,28998028.0,131.35544482696142,925918853.0,926139613.0
1349,3345.0,28998618.0,119.38009139187353,926736735.0,926979645.0
1350,3348.0,29000388.0,89.63462941212833,927340579.0,927664119.0
1351,3349.0,29002748.0,135.4350930444325,928003744.0,928217889.0
1352,3352.0,29000624.0,167.0408146808437,928720460.0,928894074.0
1353,3355.0,29005934.0,99.76588704684598,929497021.0,929787761.0
1354,3356.0,29004046.0,118.3143213784551,930170637.0,930415781.0
1355,3359.0,29004872.0,113.27550223388634,930816816.0,931072872.0
1356,3361.0,28996258.0,111.66794908824832,931425012.0,931684677.0
1357,3366.0,29005226.0,101.1964357361412,933781460.0,934068083.0
1358,3373.0,28999208.0,155.25198620896418,937500021.0,937686809.0
1359,3379.0,28995078.0,127.19147760172659,940227582.0,940455546.0
1360,3382.0,29001922.0,128.04719771826186,940940863.0,941167357.0
1361,3386.0,28998854.0,147.09254515665975,941706781.0,941903928.0
1362,3389.0,29001214.0,125.64972921450544,942430940.0,942661750.0
1363,3390.0,29002748.0,138.70939786694726,943074613.0,943283703.0
1364,3393.0,28999562.0,99.89102069497643,943710652.0,944000964.0
1365,3394.0,28994606.0,93.94312467599792,944323544.0,944632184.0
1366,3397.0,28998500.0,104.83646473155054,944931971.0,945208578.0
1367,3398.0,28999680.0,99.45634504187501,945575246.0,945866828.0
1368,3401.0,28994724.0,98.66849520179677,946281525.0,946575385.0
1369,3404.0,29001096.0,200.08069156312308,947051958.0,947196905.0
1370,3407.0,29001922.0,122.42573471679316,947790969.0,948027863.0
1371,3409.0,28999444.0,88.34883224976998,948442774.0,948771012.0
1372,3411.0,29001568.0,93.24843254644486,949127146.0,949438160.0
1373,3414.0,28999562.0,138.15433501503045,949776649.0,949986556.0
1374,3417.0,28999208.0,113.06527553590506,951882877.0,952139359.0
1375,3419.0,29005698.0,105.35649994551596,952521385.0,952796695.0
1376,3421.0,29006996.0,101.80322322519058,953239356.0,953524288.0
1377,3423.0,29011362.0,122.46093126722751,953933631.0,954170534.0
1378,3426.0,28994370.0,137.24236026961526,954663413.0,954874677.0
1379,3428.0,29008766.0,182.67254820468256,955454863.0,955613665.0
1380,3431.0,29001332.0,92.37152030169064,956114772.0,956428736.0
1381,3432.0,28997438.0,135.9881726733416,956904660.0,957117895.0
1382,3435.0,29005344.0,102.41529873275591,957594329.0,957877542.0
1383,3437.0,28996140.0,117.2034761519806,958208294.0,958455694.0
1384,3441.0,28989178.0,165.3406604688302,958899921.0,959075251.0
1385,3443.0,28997910.0,121.08394645198467,959463902.0,959703388.0
1386,3447.0,29003456.0,163.59699017406902,960146181.0,960323467.0
1387,3449.0,29002630.0,169.35842335766424,960843833.0,961015083.0
1388,3451.0,29000152.0,156.47676601989943,961481415.0,961666747.0
1389,3453.0,29000270.0,168.75338958393948,962062811.0,962234661.0
1390,3454.0,29005934.0,99.24192626806945,962631554.0,962923829.0
1391,3456.0,29000742.0,94.1087544862767,963274902.0,963583064.0
1392,3461.0,29003338.0,122.86374284612876,965749569.0,965985630.0
1393,3467.0,28997556.0,112.77347344349768,969454809.0,969711940.0
1394,3470.0,29004282.0,128.1917553932033,970112546.0,970338803.0
1395,3472.0,28998972.0,84.6302315740322,970888419.0,971231074.0
1396,3475.0,28996258.0,125.72249032028685,971659322.0,971889959.0
1397,3477.0,28999680.0,112.04358157055925,972315007.0,972573832.0
1398,3479.0,29004282.0,190.44677470189632,973030560.0,973182856.0
1399,3482.0,28997438.0,101.46130483768256,973849315.0,974135113.0
1400,3484.0,29004282.0,96.84913466386625,974443750.0,974743229.0
1401,3487.0,28999562.0,179.96724546661866,975238680.0,975399818.0
1402,3490.0,28999208.0,229.9115846890559,975934838.0,976060970.0
1403,3493.0,28998854.0,125.69777592835811,976768080.0,976998783.0
1404,3495.0,28997674.0,147.89600546749088,977409551.0,977605619.0
1405,3497.0,29003220.0,136.38497674659192,978212732.0,978425389.0
1406,3501.0,29000624.0,107.31393089871634,979744790.0,980015031.0
1407,3503.0,29003810.0,136.29738061447947,980622496.0,980835294.0
1408,3507.0,28998500.0,109.54777096531689,981322735.0,981587446.0
1409,3508.0,29006760.0,206.41267220767392,981932545.0,982073073.0
1410,3511.0,29004518.0,124.75061505376344,982504276.0,982736776.0
1411,3513.0,29000506.0,112.2819000863394,983113179.0,983371462.0
1412,3515.0,29000270.0,158.37276232292453,983815350.0,983998464.0
1413,3517.0,29002276.0,128.32751922549357,984489783.0,984715785.0
1414,3520.0,29003692.0,156.57359101705896,985079691.0,985264931.0
1415,3523.0,28999208.0,101.56095750083178,985664937.0,985950472.0
1416,3527.0,29000624.0,185.19981352695876,986243546.0,986400137.0
1417,3529.0,28992954.0,104.20498867843152,986811854.0,987090084.0
1418,3532.0,29006170.0,122.68189008349053,987486484.0,987722918.0
1419,3534.0,28997556.0,118.56352678534923,988182491.0,988427065.0
1420,3536.0,29003102.0,170.4821306811502,988842539.0,989012663.0
1421,3538.0,29000624.0,168.62984800381443,989443664.0,989615642.0
1422,3541.0,28994842.0,106.12890733664221,990387790.0,990660994.0
1423,3545.0,28996494.0,160.4090039056017,992696598.0,992877364.0
1424,3552.0,28999798.0,134.99391592147956,995573172.0,995787995.0
1425,3555.0,28999798.0,92.36222167724593,996258341.0,996572320.0
1426,3556.0,29007704.0,116.49212481426449,996842160.0,997091170.0
1427,3559.0,29006642.0,91.69770081149689,997513633.0,997829962.0
1428,3560.0,29002158.0,215.58775255340976,998117303.0,998251829.0
1429,3563.0,28999562.0,131.94933978833186,998746360.0,998966138.0
1430,3566.0,28997792.0,153.87035700641,999380401.0,999568857.0
1431,3568.0,29002158.0,188.264576436222,1000051934.0,1000205984.0
1432,3570.0,28997438.0,130.3103367696359,1000716239.0,1000938765.0
1433,3573.0,29004400.0,87.08042608894067,1001355967.0,1001689043.0
1434,3574.0,28998264.0,113.2806637863008,1001984533.0,1002240519.0
1435,3577.0,29003928.0,114.41346582459241,1002690752.0,1002944253.0
1436,3579.0,29004282.0,115.88918633828254,1003428116.0,1003678392.0
1437,3583.0,29001922.0,94.5051257486591,1005695906.0,1006002788.0
1438,3585.0,28996494.0,153.89286699925697,1006335474.0,1006523894.0
1439,3587.0,29003102.0,196.14582220268488,1007042224.0,1007190089.0
1440,3590.0,28999208.0,89.66784268738772,1007851338.0,1008174745.0
1441,3593.0,29001922.0,131.0850957083776,1008444565.0,1008665810.0
1442,3594.0,28999798.0,103.37761253087982,1009122555.0,1009403078.0
1443,3596.0,28998500.0,106.8777550087718,1009835337.0,1010106661.0
1444,3598.0,28997674.0,125.46587919695396,1010478176.0,1010709296.0
1445,3602.0,28997674.0,189.85487376911794,1011147496.0,1011300232.0
1446,3605.0,28996730.0,113.22292202746551,1011750495.0,1012006598.0
1447,3608.0,29000388.0,108.964207615369,1012402025.0,1012668171.0
1448,3610.0,28999326.0,123.93615857358988,1013143237.0,1013377223.0
1449,3612.0,29002984.0,44.4119906162525,1013795823.0,1014448867.0
1450,3615.0,29004518.0,155.77997626068134,1014749019.0,1014935208.0
1451,3617.0,29003574.0,134.35168938011284,1015326197.0,1015542075.0
1452,3618.0,29003456.0,108.09560476011225,1015928626.0,1016196939.0
1453,3620.0,29000506.0,111.15819451578035,1016545416.0,1016806310.0
1454,3622.0,28999090.0,124.87443266473177,1017138121.0,1017370347.0
1455,3624.0,28995904.0,98.12787529907848,1017730864.0,1018026355.0
1456,3626.0,29005108.0,175.06176177686575,1018519645.0,1018685330.0
1457,3627.0,29008058.0,176.96256756262125,1019136309.0,1019300231.0
1458,3629.0,29002158.0,189.36351171354698,1019787714.0,1019940870.0
1459,3631.0,29005698.0,154.44253470280978,1020500414.0,1020688223.0
1460,3634.0,28996612.0,91.99520300002855,1021234892.0,1021550089.0
1461,3635.0,29000742.0,137.24069035033338,1021875785.0,1022087098.0
1462,3637.0,28998618.0,105.70089594891122,1022580553.0,1022854899.0
1463,3639.0,29001332.0,125.12925258121163,1023238601.0,1023470372.0
1464,3641.0,29006052.0,145.16235774554846,1023846002.0,1024045820.0
1465,3642.0,28994724.0,141.6096820039951,1024526120.0,1024730871.0
1466,3644.0,29003456.0,147.81467268047805,1025410475.0,1025606690.0
1467,3646.0,28998618.0,140.4767620985322,1026166751.0,1026373181.0
1468,3650.0,29005580.0,149.28321813287766,1027005389.0,1027199688.0
1469,3652.0,28998264.0,100.497192841399,1027663544.0,1027952092.0
1470,3654.0,29001568.0,87.17923683213795,1028352204.0,1028684870.0
1471,3657.0,29002394.0,117.16056135474905,1029124070.0,1029371614.0
1472,3659.0,28995078.0,223.74989775208934,1029906120.0,1030035707.0
1473,3662.0,29001568.0,125.24807711409483,1030647675.0,1030879228.0
1474,3664.0,28999798.0,119.93150622614277,1031424726.0,1031666529.0
1475,3666.0,29001214.0,130.10279484993944,1032049165.0,1032272075.0
1476,3669.0,29000978.0,92.03796279252803,1032850201.0,1033165299.0
1477,3671.0,29003338.0,90.2069482458323,1033610226.0,1033931746.0
1478,3673.0,29000034.0,99.62942706275616,1034261998.0,1034553077.0
1479,3676.0,28993426.0,113.55987529081837,1034989027.0,1035244341.0
1480,3678.0,29000270.0,136.70860596232535,1035872273.0,1036084405.0
1481,3680.0,28999444.0,48.44099523097611,1036631773.0,1037230428.0
1482,3682.0,28998618.0,124.25227842406325,1037425978.0,1037659363.0
1483,3685.0,29009002.0,118.08982625828408,1038103486.0,1038349138.0
1484,3688.0,29008884.0,128.39141191727043,1038740094.0,1038966035.0
1485,3690.0,29006406.0,114.62173696564479,1039373816.0,1039626878.0
1486,3693.0,28998382.0,151.1607814927178,1040015152.0,1040206990.0
1487,3695.0,29001922.0,129.25417262756318,1040720078.0,1040944457.0
1488,3697.0,29001804.0,217.63812782818164,1041311767.0,1041445024.0
1489,3699.0,28999798.0,159.44292453348874,1041985136.0,1042167018.0
1490,3700.0,28999562.0,109.41207852133002,1042567459.0,1042832508.0
1491,3702.0,29001804.0,137.60060350717376,1043261007.0,1043471775.0
1492,3705.0,29003102.0,161.93984299098818,1044089007.0,1044268105.0
1493,3706.0,29000034.0,106.1922223442821,1044686654.0,1044959744.0
1494,3708.0,28998264.0,121.1684007320681,1045275453.0,1045514775.0
1495,3710.0,28997556.0,113.64860807913745,1045913934.0,1046169085.0
1496,3712.0,29000506.0,104.422789696171,1046659019.0,1046936741.0
1497,3714.0,29000270.0,106.3114309385379,1047268809.0,1047541595.0
1498,3716.0,28999208.0,100.84821928479272,1047964186.0,1048251739.0
1499,3718.0,29003810.0,119.06472575606432,1048708269.0,1048951866.0
1500,3719.0,29002040.0,103.70352889012848,1049576340.0,1049856003.0
1501,3721.0,29000860.0,189.78378378378378,1050871666.0,1051024476.0
1502,3723.0,29000624.0,98.76654814935905,1051623668.0,1051917296.0
1503,3726.0,29003810.0,143.006942321536,1052292550.0,1052495364.0
1504,3729.0,28998500.0,114.46384728943484,1052998786.0,1053252128.0
1505,3732.0,28990476.0,100.47368457534189,1053800871.0,1054089409.0
1506,3735.0,28997084.0,129.82916345792216,1054558206.0,1054781554.0
1507,3738.0,28994724.0,118.63392320124383,1055335114.0,1055579519.0
1508,3740.0,28996140.0,145.14834634002273,1056061266.0,1056261035.0
1509,3744.0,29003338.0,188.13545491106757,1056898564.0,1057052726.0
1510,3747.0,29002984.0,123.11832576304283,1057612008.0,1057847578.0
1511,3749.0,29004164.0,87.67196048678157,1058340326.0,1058671152.0
1512,3752.0,29000742.0,88.01572709752803,1059009927.0,1059339422.0
1513,3754.0,29004400.0,132.27529153156112,1059713109.0,1059932382.0
1514,3756.0,28999562.0,97.72223551414467,1060313637.0,1060610392.0
1515,3759.0,29000388.0,104.1931355606414,1061107520.0,1061385853.0
1516,3760.0,28999444.0,95.22845086610295,1061758297.0,1062062822.0
1517,3763.0,28995432.0,111.62650815771846,1062519246.0,1062779000.0
1518,3767.0,29005108.0,123.06256417218937,1064414273.0,1064649967.0
1519,3769.0,29000034.0,151.3397939693772,1065113688.0,1065305310.0
1520,3772.0,29001096.0,119.78132886166605,1065861325.0,1066103442.0
1521,3775.0,29004046.0,122.37684278035155,1066604933.0,1066841939.0
1522,3778.0,28999208.0,148.04502733802667,1067272688.0,1067468569.0
1523,3780.0,28998028.0,102.67805408314655,1067958402.0,1068240819.0
1524,3783.0,28996494.0,147.0626714882006,1068584700.0,1068781871.0
1525,3785.0,29001804.0,133.25218014574125,1069305979.0,1069523625.0
1526,3787.0,29004164.0,124.48085630533774,1069877496.0,1070110497.0
1527,3789.0,29003810.0,126.44106440672056,1070451232.0,1070680618.0
1528,3791.0,28998854.0,181.3255672900761,1071138585.0,1071298512.0
1529,3793.0,28996730.0,118.03410349094699,1071847652.0,1072093316.0
1530,3795.0,29005934.0,124.66126578361512,1072512854.0,1072745532.0
1531,3797.0,28998146.0,139.76559329467844,1073139367.0,1073346844.0
1532,3799.0,29009828.0,112.82471035263279,1073738102.0,1073995225.0
1533,3801.0,29008530.0,117.06853759821786,1074338208.0,1074585999.0
1534,3803.0,28997556.0,134.7651681685729,1074938176.0,1075153347.0
1535,3805.0,29004400.0,131.65506159614355,1075566144.0,1075786450.0
1536,3807.0,29001568.0,134.01895572530373,1076143801.0,1076360200.0
1537,3809.0,28996730.0,138.95242020116828,1076779172.0,1076987853.0
1538,3810.0,28999916.0,116.26474762458405,1077360569.0,1077609999.0
1539,3813.0,29000860.0,119.33822742722641,1079232538.0,1079475552.0
1540,3816.0,28998972.0,131.19272895073766,1079941392.0,1080162433.0
1541,3819.0,29000860.0,107.87485400129447,1080558051.0,1080826889.0
1542,3820.0,29002512.0,95.06402171205308,1081162356.0,1081467440.0
1543,3823.0,28999208.0,140.65814287377285,1081794448.0,1082000616.0
1544,3826.0,29006288.0,128.63384110512428,1082593500.0,1082818995.0
1545,3829.0,28999208.0,162.00674860335195,1083273001.0,1083452001.0
1546,3832.0,29003338.0,189.76771179565023,1083893676.0,1084046512.0
1547,3835.0,28995078.0,138.52365095669208,1084592646.0,1084801961.0
1548,3838.0,29005462.0,101.92447061965437,1085346076.0,1085630654.0
1549,3840.0,28995904.0,136.39803747242254,1086099682.0,1086312265.0
1550,3843.0,29001096.0,129.00212178229714,1086868997.0,1087093808.0
1551,3846.0,29002512.0,105.40312111586798,1087673019.0,1087948177.0
1552,3848.0,28997792.0,89.66457330327795,1088369330.0,1088692733.0
1553,3851.0,28997202.0,101.19456707229828,1089185084.0,1089471633.0
1554,3854.0,29003220.0,95.35670957242196,1089921913.0,1090226068.0
1555,3855.0,29004518.0,126.43919004337496,1090526649.0,1090756044.0
1556,3858.0,28994960.0,138.79030405146665,1091173997.0,1091382909.0
1557,3862.0,29000860.0,114.704072269333,1093241273.0,1093494105.0
1558,3864.0,28996376.0,114.65278008430009,1093946376.0,1094199282.0
1559,3866.0,29002276.0,158.96274534522354,1094651120.0,1094833567.0
1560,3869.0,28998146.0,103.71779088441166,1095256530.0,1095536117.0
1561,3871.0,28996140.0,97.49387219877948,1095883844.0,1096181259.0
1562,3873.0,29002984.0,105.69138375872775,1096594406.0,1096868818.0
1563,3876.0,29001214.0,111.3136533914699,1097301103.0,1097561639.0
1564,3878.0,28994016.0,114.0033500310625,1097925740.0,1098180066.0
1565,3879.0,29002512.0,93.39530809731592,1098507415.0,1098817950.0
1566,3882.0,29000388.0,88.75324174529385,1099116689.0,1099443442.0
1567,3884.0,29001332.0,133.08979936486958,1099832963.0,1100050871.0
1568,3885.0,29005816.0,133.3846040651154,1100428389.0,1100645849.0
1569,3887.0,29000270.0,118.2313970744117,1101103931.0,1101349215.0
1570,3889.0,29006170.0,217.08767728174232,1101696209.0,1101829824.0
1571,3891.0,28998500.0,160.92308033806694,1102331491.0,1102511692.0
1572,3893.0,29002276.0,118.35055130705885,1102964244.0,1103209298.0
1573,3895.0,28994724.0,97.05834267829347,1103583717.0,1103882452.0
1574,3898.0,29000624.0,107.60859514435938,1105811170.0,1106080671.0
1575,3900.0,28997674.0,109.82594599917435,1106447151.0,1106711184.0
1576,3903.0,29000270.0,93.74824627758274,1107205149.0,1107514491.0
1577,3906.0,29001096.0,111.36235557040331,1107952329.0,1108212750.0
1578,3908.0,28998500.0,128.90972296312103,1108647120.0,1108872072.0
1579,3911.0,28996376.0,206.53130764902383,1109388594.0,1109528991.0
1580,3913.0,29004046.0,97.8755399276497,1109998582.0,1110294918.0
1581,3916.0,29002512.0,204.91261587158039,1110607750.0,1110749286.0
1582,3919.0,28999916.0,110.82205747477836,1111383372.0,1111645052.0
1583,3922.0,28999916.0,133.97726999732043,1112134558.0,1112351012.0
1584,3924.0,29001686.0,103.5408409169615,1112991572.0,1113271671.0
1585,3926.0,29001096.0,124.43938314725342,1113708337.0,1113941391.0
1586,3929.0,28999916.0,92.1307879746735,1114315421.0,1114630190.0
1587,3932.0,29000978.0,106.58323318522439,1115038061.0,1115310158.0
1588,3933.0,29005816.0,121.93055555555556,1115694803.0,1115932691.0
1589,3936.0,28998500.0,118.13844912858202,1116350093.0,1116595555.0
1590,3938.0,29006170.0,172.43817325755595,1117198174.0,1117366386.0
1591,3940.0,28999916.0,105.29419282690311,1117899356.0,1118174774.0
1592,3943.0,28997320.0,123.49427402079155,1118629591.0,1118864398.0
1593,3947.0,29003338.0,104.714264051759,1120606202.0,1120883178.0
1594,3949.0,29002394.0,102.7630126210909,1121360391.0,1121642617.0
1595,3952.0,28999680.0,102.91165114694526,1122066955.0,1122348747.0
1596,3955.0,28995786.0,130.62518188821363,1122879976.0,1123101953.0
1597,3958.0,28996494.0,135.3357385557464,1123596290.0,1123810546.0
1598,3960.0,28997320.0,98.02651017034525,1124226085.0,1124521896.0
1599,3962.0,29002394.0,108.18397964816998,1124820944.0,1125089028.0
1600,3964.0,28998972.0,123.24045490089416,1125415725.0,1125651029.0
1601,3966.0,28996848.0,113.1928860296988,1126003981.0,1126260153.0
1602,3968.0,29008058.0,156.2302840985593,1126581546.0,1126767221.0
1603,3970.0,29000742.0,175.44202394419875,1127202630.0,1127367931.0
1604,3972.0,29003338.0,119.1689456816501,1127867520.0,1128110900.0
1605,3973.0,28999916.0,152.43457646718704,1128472297.0,1128662542.0
1606,3975.0,29002630.0,113.35218456752246,1129059070.0,1129314933.0
1607,3977.0,28998972.0,127.01410782566039,1129731216.0,1129959529.0
1608,3979.0,29003810.0,145.442287055331,1130367605.0,1130567023.0
1609,3981.0,28998972.0,92.73083441523141,1131063938.0,1131376660.0
1610,3983.0,29002512.0,153.454068297019,1131741595.0,1131930593.0
1611,3985.0,28997910.0,113.13829226897641,1132395954.0,1132652259.0
1612,3986.0,29008176.0,184.10992707493702,1132990573.0,1133148132.0
1613,3989.0,28994370.0,86.19477260971158,1134994326.0,1135330708.0
1614,3990.0,28998264.0,125.23380824260536,1135626908.0,1135858461.0
1615,3993.0,28998500.0,98.48294458859169,1136275985.0,1136570437.0
1616,3996.0,28995078.0,113.63310655108087,1136878276.0,1137133440.0
1617,3999.0,28995668.0,91.86775403644843,1137580377.0,1137896001.0
1618,4002.0,28995786.0,147.51846029396054,1138332035.0,1138528592.0
1619,4004.0,28998028.0,114.87506684995108,1139059905.0,1139312336.0
1620,4007.0,28998146.0,111.66661917322911,1139727067.0,1139986752.0
1621,4009.0,28998854.0,203.69513360119132,1140363231.0,1140505595.0
1622,4011.0,29001568.0,113.43847859844558,1141052124.0,1141307783.0
1623,4014.0,28996730.0,148.175346973816,1141775545.0,1141971237.0
1624,4017.0,28999680.0,94.04701754158384,1142430886.0,1142739239.0
1625,4019.0,28999444.0,98.66508345865174,1143057464.0,1143351382.0
1626,4022.0,29003692.0,139.64761281127824,1143775516.0,1143983208.0
1627,4024.0,28998382.0,115.58067383306827,1144474966.0,1144725859.0
1628,4027.0,29001804.0,101.71967100994335,1145147140.0,1145432255.0
1629,4029.0,28995078.0,123.81587588981078,1145935270.0,1146169449.0
1630,4032.0,28995904.0,130.03172325340483,1146652734.0,1146875725.0
1631,4035.0,29002512.0,94.59242999951077,1148366854.0,1148673459.0
1632,4038.0,29001922.0,138.63052633088435,1149162131.0,1149371334.0
1633,4040.0,29002630.0,172.04177270003976,1149825202.0,1149993781.0
1634,4044.0,28998500.0,121.51108950802224,1150683737.0,1150922386.0
1635,4046.0,28993072.0,210.6534141273232,1151308588.0,1151446222.0
1636,4049.0,28999444.0,112.83698633868087,1151973268.0,1152230271.0
1637,4051.0,29002512.0,107.01954967122013,1152603754.0,1152874756.0
1638,4053.0,29004872.0,170.61890139884,1153215468.0,1153385466.0
1639,4055.0,28999444.0,106.84815480752225,1153844499.0,1154115907.0
1640,4057.0,28997674.0,98.25922863706907,1154463457.0,1154758571.0
1641,4059.0,28997320.0,114.44292716810457,1155095115.0,1155348493.0
1642,4061.0,28997202.0,182.01403526391442,1155697140.0,1155856453.0
1643,4063.0,28997910.0,127.61030285427613,1156291932.0,1156519170.0
1644,4065.0,28998618.0,239.8800377208656,1157004751.0,1157125639.0
1645,4067.0,29006052.0,154.73608065935824,1157628798.0,1157816253.0
1646,4069.0,29006288.0,112.80392316995867,1158247216.0,1158504355.0
1647,4071.0,28997674.0,93.8910064628097,1158846050.0,1159154894.0
1648,4073.0,28994252.0,114.71196445597946,1159564652.0,1159817409.0
1649,4075.0,29004990.0,155.6295473568991,1160404952.0,1160591324.0
1650,4077.0,28999798.0,145.6134788808773,1162207880.0,1162407036.0
1651,4080.0,28994842.0,106.1491111176195,1163069293.0,1163342445.0
1652,4082.0,29002984.0,97.24941237220563,1163679980.0,1163978213.0
1653,4084.0,29000742.0,151.17308353923622,1164413037.0,1164604875.0
1654,4087.0,28996730.0,161.2398518650326,1165161592.0,1165341428.0
1655,4090.0,29003574.0,151.83050474804477,1165802207.0,1165993233.0
1656,4092.0,29002040.0,140.2256991451669,1166467332.0,1166674156.0
1657,4094.0,28999326.0,99.91120099500088,1167170470.0,1167460721.0
1658,4097.0,29000388.0,102.53428842155878,1167881891.0,1168164727.0
1659,4100.0,28997556.0,91.7295837023915,1168525949.0,1168842069.0
1660,4101.0,28996258.0,105.03569138704852,1169202054.0,1169478115.0
1661,4104.0,28989650.0,111.01743596027987,1169954803.0,1170215930.0
1662,4107.0,29006170.0,95.23834070999855,1170746013.0,1171050577.0
1663,4109.0,28998854.0,119.91768359502612,1171331340.0,1171573163.0
1664,4111.0,28999444.0,109.42649605868391,1172010146.0,1172275159.0
1665,4114.0,29003692.0,150.10320610687023,1172765262.0,1172958487.0
1666,4116.0,28999798.0,114.04491828034796,1173405723.0,1173660007.0
1667,4118.0,29002158.0,101.36149109133738,1174062194.0,1174348320.0
1668,4123.0,29006406.0,134.2646744337828,1176628865.0,1176844904.0
1669,4125.0,29002158.0,95.19234973036312,1177371429.0,1177676098.0
