,job_id,flush_size,flush_speed,start_time,end_time
1680,4578.0,28999444.0,83.4367508530852,1048165762.0,1048513324.0
1681,4582.0,28997438.0,94.75327009355262,1048815588.0,1049121619.0
1682,4584.0,28995314.0,173.57578406077332,1049489664.0,1049656711.0
1683,4586.0,29002276.0,147.05395949741916,1050088871.0,1050286093.0
1684,4590.0,29002040.0,201.20883314023268,1050671393.0,1050815532.0
1685,4592.0,28998618.0,113.29975072866932,1051307023.0,1051562969.0
1686,4595.0,28996494.0,103.11881078966553,1051978070.0,1052259265.0
1687,4597.0,29001686.0,132.19177632628504,1052562192.0,1052781583.0
1688,4598.0,29002984.0,145.2691409967443,1053151817.0,1053351467.0
1689,4600.0,29007114.0,137.55009389048007,1053731893.0,1053942777.0
1690,4602.0,28993780.0,115.72422986964261,1054309769.0,1054560311.0
1691,4604.0,28995432.0,129.52426729086352,1054887178.0,1055111039.0
1692,4605.0,29006642.0,188.3817298575121,1055472730.0,1055626708.0
1693,4607.0,28995314.0,146.07505440915685,1056047588.0,1056246084.0
1694,4611.0,29001686.0,100.37338806249092,1056714918.0,1057003856.0
1695,4614.0,29006052.0,100.59809389046113,1057391329.0,1057679665.0
1696,4616.0,28995786.0,135.53296032981365,1058027405.0,1058241344.0
1697,4620.0,29005108.0,70.71794846788508,1058730261.0,1059140413.0
1698,4622.0,29007468.0,202.65385851416116,1059316087.0,1059459225.0
1699,4626.0,28999680.0,180.7644550826539,1060140572.0,1060301000.0
1700,4628.0,28997556.0,86.26142985908454,1060863502.0,1061199661.0
1701,4632.0,28998382.0,113.23246751218294,1061523761.0,1061779857.0
1702,4634.0,28994252.0,84.71213201350989,1062211966.0,1062554234.0
1703,4637.0,29000034.0,138.89969537895624,1062840499.0,1063049283.0
1704,4639.0,28999916.0,101.23300764136881,1063416741.0,1063703208.0
1705,4642.0,28999562.0,151.15747719572582,1063991477.0,1064183327.0
1706,4645.0,29001214.0,96.79267210017956,1064595334.0,1064894956.0
1707,4647.0,29003928.0,104.0372761707989,1065177643.0,1065456427.0
1708,4649.0,28997438.0,109.68422525834808,1065767391.0,1066031763.0
1709,4652.0,28994252.0,148.64197353648345,1066414653.0,1066609714.0
1710,4654.0,29002984.0,134.97921533950762,1067019205.0,1067234075.0
1711,4656.0,28999208.0,204.2643675732026,1067705268.0,1067847237.0
1712,4658.0,28999444.0,180.38294166677034,1068298123.0,1068458889.0
1713,4660.0,29000152.0,165.30142842485665,1068895434.0,1069070872.0
1714,4664.0,29002748.0,84.24174509120483,1069630224.0,1069974504.0
1715,4667.0,29006288.0,105.05946525458721,1070319763.0,1070595857.0
1716,4670.0,29005934.0,99.45562272198926,1070949691.0,1071241338.0
1717,4674.0,29000978.0,109.20481991226254,1071779496.0,1072045061.0
1718,4677.0,28991892.0,183.6952846805976,1072457562.0,1072615388.0
1719,4680.0,28998736.0,152.76724106140983,1073076451.0,1073266274.0
1720,4683.0,28994488.0,133.27183890346987,1073717055.0,1073934614.0
1721,4684.0,29003220.0,174.4722499608985,1074470109.0,1074636343.0
1722,4688.0,29000270.0,132.22389400301833,1075160478.0,1075379805.0
1723,4690.0,28995668.0,115.38451865529098,1075743577.0,1075994873.0
1724,4694.0,28999916.0,140.5749824280763,1076382059.0,1076588354.0
1725,4695.0,29005580.0,100.25882540000761,1077056992.0,1077346299.0
1726,4699.0,28995196.0,170.48376020132176,1077693911.0,1077863987.0
1727,4700.0,28999444.0,88.07540614170694,1078273784.0,1078603041.0
1728,4701.0,29004990.0,118.98946098842718,1078858322.0,1079102083.0
1729,4704.0,28997084.0,147.01198014631697,1079445399.0,1079642642.0
1730,4706.0,29000978.0,150.68261077396292,1080031397.0,1080223861.0
1731,4708.0,28999208.0,149.5421204620462,1080631760.0,1080825680.0
1732,4711.0,29004872.0,65.65797938685748,1081325568.0,1081767325.0
1733,4713.0,29003220.0,118.69199572756254,1081934219.0,1082178576.0
1734,4717.0,28997438.0,85.78311520802764,1082861244.0,1083199276.0
1735,4720.0,28997320.0,115.258082723204,1083578698.0,1083830284.0
1736,4725.0,28998028.0,95.21129479749807,1084268282.0,1084572847.0
1737,4727.0,28994960.0,154.9165709400796,1084950493.0,1085137658.0
1738,4729.0,28998382.0,80.42974624385995,1085536998.0,1085897541.0
1739,4733.0,29000860.0,111.16935190189787,1086168400.0,1086429271.0
1740,4735.0,29000742.0,89.68256893784539,1087032721.0,1087356092.0
1741,4739.0,28999208.0,155.8410163261358,1087688990.0,1087875072.0
1742,4740.0,29000506.0,104.87746186505038,1088327058.0,1088603576.0
1743,4744.0,29005580.0,195.65183371444374,1089089606.0,1089237857.0
1744,4746.0,28995196.0,119.25161736097688,1089664606.0,1089907749.0
1745,4749.0,28997202.0,103.47348325352023,1090357607.0,1090637845.0
1746,4751.0,29003810.0,148.1713964596797,1091157601.0,1091353346.0
1747,4754.0,29000860.0,147.5090028687107,1091820854.0,1092017458.0
1748,4755.0,29004400.0,105.827279593393,1092491539.0,1092765612.0
1749,4757.0,29003692.0,179.94820633088884,1093151192.0,1093312370.0
1750,4759.0,29002158.0,108.68744566032079,1093742814.0,1094009654.0
1751,4762.0,28996022.0,108.34369091656392,1094345426.0,1094613056.0
1752,4763.0,28999916.0,74.77250014181033,1094937920.0,1095325762.0
1753,4767.0,28998028.0,123.75607299544205,1095634588.0,1095868904.0
1754,4770.0,29000506.0,114.62605286145114,1096437542.0,1096690543.0
1755,4775.0,28999562.0,117.79772606334363,1097126071.0,1097372252.0
1756,4778.0,29003220.0,81.40295038900678,1097837347.0,1098193639.0
1757,4781.0,28998028.0,163.887147548025,1098671084.0,1098848023.0
1758,4784.0,28997674.0,99.03780132106532,1099338980.0,1099631774.0
1759,4787.0,28999326.0,65.76914493588494,1099982592.0,1100423518.0
1760,4788.0,29005344.0,80.68964135889703,1100700438.0,1101059906.0
1761,4792.0,29000388.0,106.07310899780542,1101355843.0,1101629243.0
1762,4795.0,28997674.0,155.98030187298957,1101997628.0,1102183534.0
1763,4796.0,28995904.0,180.79952112535543,1102576877.0,1102737253.0
1764,4800.0,29002748.0,119.70360892821766,1103156311.0,1103398599.0
1765,4802.0,29003102.0,125.74071569163003,1103852687.0,1104083345.0
1766,4803.0,29000742.0,147.75114249468874,1104453388.0,1104649669.0
1767,4807.0,29002158.0,90.98630601123755,1105174005.0,1105492758.0
1768,4808.0,28999562.0,120.93985028254478,1105777512.0,1106017297.0
1769,4809.0,29004400.0,105.64572527536569,1106464077.0,1106738621.0
1770,4812.0,28999208.0,132.57992959356284,1107052220.0,1107270950.0
1771,4814.0,28997202.0,92.8207490396927,1107722884.0,1108035284.0
1772,4816.0,28996966.0,208.96455158000936,1108432483.0,1108571248.0
1773,4817.0,28999680.0,82.68330235051265,1109031429.0,1109382161.0
1774,4821.0,29006052.0,61.05920243849042,1109684372.0,1110159420.0
1775,4824.0,29000270.0,134.6426200281354,1110324759.0,1110540146.0
1776,4827.0,28998736.0,66.23059758590368,1110998338.0,1111436183.0
1777,4831.0,29004754.0,77.09621891737437,1111646027.0,1112022242.0
1778,4833.0,28998028.0,102.34068354108729,1112264197.0,1112547545.0
1779,4836.0,28996612.0,131.80398003618214,1112857356.0,1113077354.0
1780,4839.0,29001214.0,132.0529920134051,1113533199.0,1113752817.0
1781,4844.0,29000034.0,210.54490409327855,1114162739.0,1114300477.0
1782,4845.0,29001922.0,83.87245868832169,1114738775.0,1115084561.0
1783,4849.0,29004046.0,120.93585456364926,1115492953.0,1115732783.0
1784,4851.0,29006642.0,97.48952059582706,1116259831.0,1116557367.0
1785,4856.0,29002984.0,173.5064071118343,1116930726.0,1117097884.0
1786,4857.0,28996376.0,169.5664754419513,1117506800.0,1117677803.0
1787,4859.0,29002866.0,158.41894940380277,1118254112.0,1118437189.0
1788,4862.0,29002866.0,116.0941230155871,1118909283.0,1119159105.0
1789,4863.0,28998854.0,90.7382442394583,1119499851.0,1119819439.0
1790,4865.0,28997792.0,98.5156702803154,1120148537.0,1120442884.0
1791,4868.0,28996494.0,108.05838094066877,1120763021.0,1121031362.0
1792,4871.0,28994488.0,157.46748492912616,1121492542.0,1121676672.0
1793,4872.0,29001922.0,67.26065952823254,1122115959.0,1122547146.0
1794,4876.0,29002040.0,101.9486285358746,1122919541.0,1123204018.0
1795,4880.0,29001450.0,80.5698783733477,1123625707.0,1123985661.0
1796,4882.0,28998500.0,130.37780045769472,1124260943.0,1124483362.0
1797,4887.0,28995904.0,112.67896724853496,1125004228.0,1125261560.0
1798,4888.0,28995786.0,109.01532075840574,1125640828.0,1125906807.0
1799,4892.0,29003338.0,94.620429788303,1126290832.0,1126597355.0
1800,4895.0,29002276.0,198.97689990875224,1126909096.0,1127054853.0
1801,4899.0,28994252.0,110.00129751385722,1127904019.0,1128167600.0
1802,4901.0,28998618.0,129.95472878499982,1128522099.0,1128745243.0
1803,4905.0,29001804.0,161.51415110101246,1129164514.0,1129344076.0
1804,4907.0,28998382.0,185.41520617403148,1129786587.0,1129942984.0
1805,4910.0,29008648.0,92.69656358047177,1130416090.0,1130729032.0
1806,4912.0,28998500.0,132.3419344827901,1131084235.0,1131303353.0
1807,4914.0,29003338.0,123.09004485903569,1131673747.0,1131909374.0
1808,4916.0,29005108.0,183.71034613801186,1132292160.0,1132450045.0
1809,4918.0,29000978.0,142.68553660252593,1132935028.0,1133138279.0
1810,4919.0,28998028.0,159.0650071584121,1133574149.0,1133756452.0
1811,4921.0,29001922.0,146.7797740753487,1134148111.0,1134345699.0
1812,4924.0,29004400.0,97.37725612376451,1134746683.0,1135044539.0
1813,4925.0,29004636.0,103.59575539594042,1135341094.0,1135621073.0
1814,4928.0,28996140.0,96.86917246010296,1136057942.0,1136357275.0
1815,4932.0,29006052.0,74.87055774671154,1136700774.0,1137088190.0
1816,4935.0,28993898.0,160.63724354961136,1137372812.0,1137553305.0
1817,4938.0,29000152.0,101.84747542503538,1138037158.0,1138321899.0
1818,4942.0,29008530.0,66.99414089112958,1138851577.0,1139284578.0
1819,4944.0,29003102.0,142.18043218228524,1139595456.0,1139799444.0
1820,4946.0,28992482.0,152.5984357236094,1140178523.0,1140368515.0
1821,4948.0,29006524.0,90.87484648738064,1140858118.0,1141177310.0
1822,4952.0,28994960.0,128.39570463854756,1141511303.0,1141737128.0
1823,4954.0,28999444.0,124.69124994625274,1142100385.0,1142332955.0
1824,4958.0,29002158.0,63.47163576119808,1142869968.0,1143326899.0
1825,4960.0,28999680.0,101.95323458995011,1143435488.0,1143719929.0
1826,4963.0,28997556.0,114.83771271519035,1144139484.0,1144391993.0
1827,4966.0,29006288.0,199.2573297062622,1144797113.0,1144942685.0
1828,4968.0,28990594.0,118.85190347734111,1145383536.0,1145627458.0
1829,4969.0,29001568.0,118.21210997207899,1145992770.0,1146238105.0
1830,4972.0,29001332.0,115.73728045845822,1146614505.0,1146865084.0
1831,4974.0,29008294.0,173.8064349910126,1147220356.0,1147387256.0
1832,4975.0,28995668.0,108.6472446314622,1147847260.0,1148114139.0
1833,4979.0,29003102.0,148.25487910852118,1148680649.0,1148876279.0
1834,4980.0,29002394.0,173.52883033272903,1149406447.0,1149573580.0
1835,4984.0,28993426.0,110.05787319976616,1149992468.0,1150255906.0
1836,4986.0,29001686.0,127.34391836412097,1150782038.0,1151009781.0
1837,4991.0,29000860.0,77.94253923887337,1151485255.0,1151857335.0
1838,4995.0,28999208.0,81.34055133570443,1152271695.0,1152628211.0
1839,4999.0,28997320.0,114.53966598726517,1152924520.0,1153177684.0
1840,5001.0,28999562.0,107.97847100175747,1153662070.0,1153930638.0
1841,5003.0,29003574.0,60.45219758346065,1154279501.0,1154759278.0
1842,5006.0,28997084.0,79.20796092742728,1154935076.0,1155301164.0
1843,5009.0,29000978.0,92.9369588207018,1155712537.0,1156024587.0
1844,5011.0,29002512.0,146.43148105138795,1156325807.0,1156523869.0
1845,5015.0,28998264.0,167.52996366115326,1156965864.0,1157138957.0
1846,5016.0,29003220.0,151.50347896947284,1157556679.0,1157748115.0
1847,5019.0,29003692.0,115.42885115155471,1158145575.0,1158396844.0
1848,5022.0,28999680.0,154.36528552569945,1158762341.0,1158950205.0
1849,5024.0,29000152.0,129.36332167582614,1159387245.0,1159611421.0
1850,5026.0,29007232.0,192.7903230094377,1159980109.0,1160130569.0
1851,5028.0,29001804.0,181.46201735670084,1160617522.0,1160777345.0
1852,5029.0,28998500.0,104.96282675894221,1161198849.0,1161475123.0
1853,5032.0,29001686.0,97.40346198798984,1161894240.0,1162191988.0
1854,5034.0,28998972.0,153.7306014260344,1162653885.0,1162842520.0
1855,5037.0,28994016.0,102.75080268483015,1163347083.0,1163629261.0
1856,5040.0,28996140.0,73.51291464267968,1164054319.0,1164448755.0
1857,5045.0,28994724.0,87.62912234042552,1164938576.0,1165269456.0
1858,5046.0,28997674.0,90.7808530954058,1165515452.0,1165834877.0
1859,5049.0,28998146.0,95.64253132493164,1166132564.0,1166435757.0
1860,5052.0,29002040.0,155.22808895549548,1166737363.0,1166924198.0
1861,5054.0,29001450.0,84.58685760951992,1167665656.0,1168008516.0
1862,5056.0,28997556.0,208.84990348880757,1168241518.0,1168380362.0
1863,5060.0,29005462.0,99.46594104495014,1168948926.0,1169240538.0
1864,5061.0,29003338.0,95.83033374855032,1169605191.0,1169907844.0
1865,5065.0,28998028.0,152.63646364636463,1170204486.0,1170394467.0
1866,5068.0,28999326.0,128.11379420028626,1170884234.0,1171110590.0
1867,5071.0,29000624.0,152.77074871859708,1171692693.0,1171882524.0
1868,5074.0,28999090.0,208.38967217120108,1172308843.0,1172448001.0
1869,5076.0,28995786.0,96.08858003519342,1172934854.0,1173236615.0
1870,5078.0,29001922.0,149.37817471967696,1173624737.0,1173818888.0
1871,5080.0,29001686.0,111.3069205852101,1174219434.0,1174479990.0
1872,5082.0,29001332.0,143.58872137640796,1174800485.0,1175002460.0
1873,5083.0,28998972.0,208.16444138168663,1175383862.0,1175523170.0
1874,5087.0,29004518.0,153.11308543435112,1176027814.0,1176217246.0
1875,5088.0,29003338.0,166.79417092709633,1176609895.0,1176783782.0
1876,5090.0,28996730.0,125.1272126280541,1177207983.0,1177439721.0
1877,5093.0,29001096.0,102.73548030564422,1177866674.0,1178148963.0
1878,5096.0,29000034.0,87.86371444932239,1178532790.0,1178862847.0
1879,5100.0,29000860.0,84.96901652744857,1179293106.0,1179634417.0
1880,5104.0,29005816.0,72.33731358172477,1180040260.0,1180441240.0
1881,5107.0,29003456.0,58.655762039682976,1180951573.0,1181446042.0
1882,5109.0,28996376.0,127.43251165713733,1181520678.0,1181748221.0
1883,5112.0,28996140.0,145.02420726217866,1182099826.0,1182299766.0
1884,5115.0,28997556.0,105.41154317330027,1182692549.0,1182967638.0
1885,5118.0,28998264.0,88.01782315857209,1183490067.0,1183819526.0
1886,5121.0,28998500.0,203.88742019855442,1184113690.0,1184255918.0
1887,5124.0,28996022.0,148.1051282051282,1184703155.0,1184898935.0
1888,5127.0,28994724.0,150.41956017617855,1185302187.0,1185494946.0
1889,5129.0,29003574.0,207.1092116538132,1185931441.0,1186071481.0
1890,5131.0,29001450.0,172.07151884088927,1186519045.0,1186687588.0
1891,5133.0,29001450.0,138.00750913659206,1187107373.0,1187317517.0
1892,5135.0,29002630.0,137.67506883129212,1187810769.0,1188021429.0
1893,5137.0,29001568.0,155.54191628006757,1188449761.0,1188636216.0
1894,5139.0,28999208.0,176.14563389863454,1189141921.0,1189306553.0
1895,5141.0,29005698.0,122.67418638584026,1189725552.0,1189961997.0
1896,5144.0,28996966.0,145.78006022854672,1190314959.0,1190513868.0
1897,5146.0,28999680.0,150.4843053515923,1190917133.0,1191109842.0
1898,5150.0,28995078.0,113.69281261028114,1191543349.0,1191798379.0
1899,5154.0,28999326.0,81.95557904375399,1192332791.0,1192686633.0
1900,5158.0,28999326.0,102.65793227959007,1193062597.0,1193345082.0
1901,5160.0,28999916.0,106.40570042672479,1193720892.0,1193993433.0
1902,5164.0,28996848.0,42.01370085311573,1194380831.0,1195071007.0
1903,5166.0,29005698.0,102.08960298465438,1195074118.0,1195358238.0
1904,5170.0,29004164.0,152.8513970719985,1195943853.0,1196133607.0
1905,5173.0,29004400.0,102.76247400326665,1196597961.0,1196880208.0
1906,5176.0,28997556.0,147.06432831581938,1197337721.0,1197534897.0
1907,5178.0,28994842.0,153.26184422655072,1197960436.0,1198149621.0
1908,5182.0,29000506.0,214.66908967089583,1198599089.0,1198734183.0
1909,5184.0,29001450.0,166.40721826945145,1199199462.0,1199373742.0
1910,5186.0,28995196.0,135.89799400074992,1199837083.0,1200050443.0
